4.390346010109009 0.005414089218378881 
2.5136814193156782 0.21066067837242097 
2.6714315300034936 0.1934079032541674 
2.6353849972015677 0.19735023154485948 
1.3623856163533394 0.3365753132116131 
4.301120422554393 0.015172491226224383 
1.9986948468671064 0.2669836025506396 
3.0994992653211995 0.14659109697355588 
2.4929261977488997 0.21293063031514764 
2.7419505737789653 0.18569539390309492 
2.0641310856730155 0.25982698815727867 
3.7354104614614676 0.07704291843757022 
5.380484460431411 -0.10287512810682936 
2.1244186699415515 0.25323347054088724 
2.1347900357833387 0.25209917756475364 
4.751818161471124 -0.034119307695069934 
3.562041137590148 0.09600393180303712 
2.683905972165605 0.19204360154680133 
1.7204431161494829 0.2974153690667109 
3.7326500134138723 0.07734482243740343 
3.21315867794585 0.134160422424195 
4.552513433674161 -0.012321797482918062 
2.129047886599677 0.2527271835175179 
2.8264386135472463 0.176455126850675 
2.6920646107391852 0.1911513095796683 
2.783168735473776 0.18118745618179793 
4.057634570430107 0.04180199172457888 
3.8423693449991303 0.06534506569738002 
2.359581090373079 0.22751428506279597 
2.9076767105597536 0.16757029873435525 
2.769186991888746 0.1827166080586608 
3.889122317888442 0.060231798113274226 
2.8237539334749453 0.17674874427731202 
1.8820381493662832 0.27974208341156803 
2.6546917445186655 0.19523869597588595 
2.9522228613090085 0.16269838632865397 
3.9172204776794755 0.05715876551762167 
4.275826900818812 0.01793878686018585 
4.290767961843709 0.016304716590651858 
3.3641086184818154 0.11765136663446796 
2.4820656758464272 0.2141184211904329 
3.5812862400493364 0.09389913819364809 
2.8090754353447047 0.17835409863307483 
2.3747464818881268 0.2258556802716578 
3.2892525357002618 0.12583820819567187 
3.4002974868488782 0.11369347142286579 
3.863532100655729 0.06303054266703867 
2.095118119903028 0.2564380058559602 
3.49918435754762 0.10287843658786971 
2.028667793944254 0.26370552868242714 
3.990152682136665 0.049182334205516265 
1.8916483330914404 0.27869103921304217 
2.409909399518626 0.22200999098665158 
5.036649938694028 -0.06527071911109267 
2.5291932328931015 0.20896418617878204 
2.904030529294766 0.16796907338580203 
2.4598539867994793 0.21654766370856932 
2.745488789018901 0.18530842725319258 
3.813676394658241 0.06848314919888854 
3.088131057298435 0.14783441233897215 
2.9710641543633227 0.16063775644645695 
4.172682560564162 0.02921945157335204 
4.113529790318004 0.03568885713020992 
4.576890178140494 -0.014987827247075092 
3.25294592592221 0.12980898052081163 
1.6945665730698753 0.3002454284349339 
2.1328744953024916 0.25230867592264294 
3.5053648958131305 0.10220248500634826 
3.738651836093177 0.07668841657794512 
2.6133742191122877 0.19975750088303218 
2.115422296706651 0.254217383665416 
2.542691171589267 0.2074879469554336 
2.2643594771564954 0.23792845892334044 
2.3507948404381165 0.22847521747418853 
2.7428750307756813 0.18559428811875478 
2.8630217039116532 0.17245411646509806 
5.162462412122149 -0.07903054661081627 
3.6575512468949225 0.08555820577362028 
2.8397374411670158 0.17500066395832015 
3.0530264827598894 0.15167372077111696 
3.30835626159318 0.12374887662364187 
2.2777119449356054 0.23646812952729582 
2.248625158257545 0.23964928602399266 
2.751856664548947 0.18461198701602322 
3.0935717871281185 0.1472393719436189 
2.2603929240474137 0.2383622719234532 
2.054248288008673 0.2609078475297296 
2.7122962903722736 0.18893861624175368 
3.03006005585485 0.15418550727278602 
3.5472618035108128 0.09762031435995916 
2.733682131612569 0.1865996948424295 
3.4141037479343463 0.11218351167264501 
3.7895225604104246 0.0711247997733584 
2.919252042561931 0.16630433068474854 
1.6128305866724373 0.309184709594453 
2.723333636623927 0.18773148648474874 
3.0828224803114543 0.1484149994748859 
3.7020135249078567 0.08069546634061603 
2.643864069363511 0.19642289447622846 
3.4319889809259436 0.11022744393109996 
1.9821372709404328 0.2687944674224344 
3.287747172356123 0.12600284640184772 
3.7044508850090327 0.08042889774345663 
2.537134123631663 0.20809570880305361 
2.7855472497457128 0.1809273234207472 
2.407033289118516 0.22232454471806906 
3.311603983529837 0.123393680573538 
3.0100343702668213 0.15637567150489134 
3.478804608947766 0.10510732389594679 
2.919694407962536 0.16625595017494443 
2.5301593232462323 0.20885852704780705 
3.4402067962813665 0.10932867993231571 
5.242663471323222 -0.0878019562320756 
3.8488214486643333 0.06463941361834152 
2.3667388092485626 0.22673146143383016 
3.494493865768855 0.10339142513348915 
2.9980470875386054 0.15768669367969101 
1.768335509306885 0.2921774856483288 
3.8756889301774544 0.06170097754042936 
2.989224358156082 0.1586516157662886 
2.569664446320425 0.2045379405109976 
3.949121728274072 0.053669797426887156 
3.050906988483733 0.15190552509728517 
2.73397893585221 0.18656723402970266 
2.021069349301902 0.26453655349813987 
2.6161901538224317 0.19944952843160269 
4.221850260801501 0.023842090685439632 
3.5072266040303184 0.1019988741621663 
4.989835294505253 -0.06015070667554917 
4.048388658412122 0.04281319634506331 
3.3327625231241242 0.12107961864445754 
3.8843589988951193 0.06075275160769644 
3.148886188827227 0.1411897601293739 
2.3831555296650757 0.2249360016126586 
3.3213357957800813 0.12232933413654051 
2.0535531356940906 0.26098387477626617 
2.4698605917343555 0.21545326381315322 
4.6775440640419 -0.025996116564043825 
2.1010145089270713 0.25579313103845297 
3.961104312617578 0.052359289103865225 
4.116515990242778 0.035362263154867235 
2.4348806163634817 0.21927894511432233 
3.5651217345119037 0.0956670138402585 
2.0966390898403815 0.2562716607917548 
2.9923576889639336 0.15830893041688848 
5.603699667852352 -0.12728767374509548 
3.9359161499586617 0.05511406185236917 
2.949133327364089 0.16303628171357315 
